date,a_list,b_list,c_list,d_list
2020-07-07 19:00:00,6.264369363787221,8.961081760247053,2.961374319693883,3.8909673529719906
2020-07-07 20:00:00,5.35818790372086,8.012546789539702,1.0298080163980454,4.873405367289178
2020-07-07 21:00:00,3.9176986596907506,9.83850047193388,0.9435319970620868,3.816096788842262
2020-07-07 22:00:00,3.30778115100727,7.261013922524352,-0.31580943214824697,1.4847107605061736
2020-07-07 23:00:00,4.885543029645584,7.058940546996869,0.9273097282262949,2.060023554121302
2020-07-08 00:00:00,6.204932293487023,9.327264726451816,1.845230623847186,4.174774964852403
2020-07-08 01:00:00,5.015224480195509,7.959097782931983,2.2632092987391386,2.0141257792370935
2020-07-08 02:00:00,5.954076237900982,8.801758522344084,1.3124049363588965,4.997571150005035
2020-07-08 03:00:00,5.360737277284384,7.520641516621915,1.2145924272039874,2.73319292047998
2020-07-08 04:00:00,5.132886265125692,7.976787589776214,-0.11617991141829553,3.623175730599953
2020-07-08 05:00:00,6.314709001991136,8.80750464056153,1.1701918217553138,2.5909235277909204
2020-07-08 06:00:00,4.11947168112122,7.273169166845088,0.20859305343189405,2.384149410376749
2020-07-08 07:00:00,4.861663258351179,7.786354235158381,-0.16180694622571146,3.500541954191478
2020-07-08 08:00:00,5.9175857836072625,8.346198448196418,0.6328025757770147,3.8814986011368284
2020-07-08 09:00:00,7.7056757007100884,10.15796844130375,3.833363354905997,4.400409690121539
2020-07-08 10:00:00,4.645852563343839,8.300969715544952,2.9195627096910886,5.020920252145595
2020-07-08 11:00:00,4.518672526482209,7.556896177690249,-0.2062873914649861,2.6207326321630635
2020-07-08 12:00:00,4.758553369685092,7.771817676891807,1.506112833566323,3.476341702784122
2020-07-08 13:00:00,4.1683844174808335,7.380275263985486,-0.01699349519351112,1.2663123103536718
2020-07-08 14:00:00,5.240018747261123,9.714423584589833,1.0824900156458006,3.9106462774520843
2020-07-08 15:00:00,3.9443112329927006,9.219419341165525,2.4740771595721847,3.753510209172771
2020-07-08 16:00:00,5.914753838447264,9.276128653066108,2.953371239302009,3.8510568244527352
2020-07-08 17:00:00,5.570674641979753,10.255955057066375,2.8929444863599696,5.064745911723555
2020-07-08 18:00:00,5.494881639759707,7.162142235911963,1.8622805808496965,2.8789770313412344
2020-07-08 19:00:00,4.88451462235735,8.489623589261765,1.722704283328678,4.068788746684697
2020-07-08 20:00:00,4.999399663662322,9.297423798903209,2.4968875296140616,4.37390062169518
2020-07-08 21:00:00,5.708186195599223,8.83194269423195,2.0106635072202934,3.098864692867081
2020-07-08 22:00:00,4.095875057905301,6.86108645776854,0.24606690723852043,3.6416361948522775
2020-07-08 23:00:00,4.734950530288701,7.99268141040592,1.5293256394746553,3.6426100995932553
2020-07-09 00:00:00,4.134731835932364,9.025280138976667,1.5017740957836054,3.671328083190005
2020-07-09 01:00:00,7.286209816883787,8.213313981301278,0.5002090151195628,3.0506740339866876
2020-07-09 02:00:00,6.524256924663572,9.787309583856446,0.850167242766878,3.5608969565719257
2020-07-09 03:00:00,4.372111914969367,7.992681742431191,0.75251976312088,3.553686808326368
2020-07-09 04:00:00,3.672258038463158,7.407975163808412,1.1007935014078785,2.926227068295414
2020-07-09 05:00:00,5.783600797373384,10.168048245325986,2.9416848823292816,4.967859861316382
2020-07-09 06:00:00,5.249485234776919,8.191163054125989,1.6516672628568903,4.617278287224382
2020-07-09 07:00:00,3.8946023476469582,7.60281072007651,0.17010834747339065,2.60255450218464
2020-07-09 08:00:00,5.839960965533799,8.476691177671423,1.7363756046674328,4.611382606597074
2020-07-09 09:00:00,5.522530479750815,8.776540139651614,2.5024655962602944,5.164357226513201
2020-07-09 10:00:00,4.0965077241068375,7.079282417448383,1.646268363774324,3.910245325992488
2020-07-09 11:00:00,3.846192966908524,8.434602800499116,1.800409707041887,2.2500301116166055
2020-07-09 12:00:00,4.971346933499644,8.446476606541003,1.849937142389245,2.060204046849342
2020-07-09 13:00:00,4.079872332449725,8.286708743360512,1.8028789060986798,3.20579785262142
2020-07-09 14:00:00,7.092488375954574,9.29204088108135,3.240370357134166,4.900360719471827
2020-07-09 15:00:00,4.841024829051933,8.397840754197375,0.5354258512615772,3.7288304085807003
2020-07-09 16:00:00,4.911709518359379,8.298335054550712,0.2649183744908894,3.2364785314544293
2020-07-09 17:00:00,6.059763050440544,9.635673829424448,2.2536882123179303,4.870035470474057
2020-07-09 18:00:00,5.224974799338598,9.28238456347377,1.3493907800714078,2.669483421805715
2020-07-09 19:00:00,4.52777355075444,8.020855520769897,1.0203518424202427,4.333377058693781
2020-07-09 20:00:00,4.583206923912313,7.504098107838928,-0.22931729326157968,3.1420771293675274
2020-07-09 21:00:00,5.035513551297888,8.003935892550244,1.386452319164578,4.3773922238221
2020-07-09 22:00:00,4.811363552272425,7.6229333422165855,1.9930936019441603,2.644270896206117
2020-07-09 23:00:00,5.076151947279758,9.898770878618851,3.015418124775339,4.6264762922306994
2020-07-10 00:00:00,4.629984269866326,8.452640042895876,0.783498416775049,2.252332492011901
2020-07-10 01:00:00,5.126180393072753,7.305508578809814,1.193968028344268,3.1511893497599344
2020-07-10 02:00:00,6.710009677364853,9.814902928161462,2.5833672313262426,4.231917112040197
2020-07-10 03:00:00,5.724738963406606,7.648836523150399,1.5520702048702546,2.980520558424487
2020-07-10 04:00:00,4.990750518078473,9.042706302334702,1.2118926984991831,2.149284793159028
2020-07-10 05:00:00,5.755436955806134,8.48126452406153,2.559237967434046,4.015125861001772
2020-07-10 06:00:00,6.247322797027284,8.270723412374325,2.9325768086803485,4.602311942466157
2020-07-10 07:00:00,4.772250864891486,8.326062968673412,2.348429501102954,3.82260328450665
2020-07-10 08:00:00,6.150199922007515,7.866370638308061,0.5954972599419853,3.740788510195957
2020-07-10 09:00:00,4.790333304133507,9.02100603304615,0.3971159597260222,3.221018824426023
2020-07-10 10:00:00,5.283007893233039,7.481806797140487,0.6772586399814916,1.4615400136509629
2020-07-10 11:00:00,4.851063939482351,6.23432820564681,-0.2452324463546356,2.571912074678477
2020-07-10 12:00:00,4.838850401376451,7.301546359243468,1.863548219531859,2.4500642153582723
2020-07-10 13:00:00,5.494097840271137,8.636031709150842,2.8108382405001944,4.343098199052388
2020-07-10 14:00:00,6.261703190053938,10.554822823592101,1.5770283646148773,4.0864324640334
2020-07-10 15:00:00,5.526710771980556,9.867322915806662,1.5495426014767546,4.913612784777888
2020-07-10 16:00:00,5.156998709576185,8.026421495310881,1.9628777000230415,3.7231672601803094
2020-07-10 17:00:00,5.451278131848267,9.920678021487642,2.8946417231283075,4.203812996492299
2020-07-10 18:00:00,4.465940845827781,8.185133408278846,1.0811375891676753,3.286473321270385
2020-07-10 19:00:00,4.260532000156851,8.769466439459503,1.4719064980026149,3.42648544553144
2020-07-10 20:00:00,5.606759093636082,8.179085789451248,2.6782197935258676,3.203999790406379
2020-07-10 21:00:00,5.682411884566602,8.291740167910291,0.6469915224271499,3.92426814404262
2020-07-10 22:00:00,6.300824506058846,7.86902927005582,1.3714041387699856,4.053127243115114
2020-07-10 23:00:00,7.241748372295159,8.646347177344788,2.969940798446496,4.059351600144757
2020-07-11 00:00:00,5.371017885582961,8.012183576161664,0.6720590083230413,3.249585597712588
2020-07-11 01:00:00,4.873256020199808,6.63902362963573,-0.06169981477724229,2.31816437343283
2020-07-11 02:00:00,4.523938357606133,6.879789070642106,0.2961521840976472,3.0037660105044224
2020-07-11 03:00:00,4.814080817341432,9.095969225461461,0.7612650789265915,2.9392382746283765
2020-07-11 04:00:00,4.922462571493624,9.0108170365571,1.3518052390252089,2.8508648534853642
2020-07-11 05:00:00,6.618130513262862,8.845203734061705,1.867551591746929,4.507192025356494
2020-07-11 06:00:00,5.7331164988357735,9.472696661813996,1.5254509172003212,3.634858459012982
2020-07-11 07:00:00,3.4343500407548424,5.907542476044272,0.23279436357685412,2.0912374749983695
2020-07-11 08:00:00,4.07781910125882,9.30575566759652,3.2466684156407246,4.653258958577314
2020-07-11 09:00:00,6.297374208567524,8.721555734235102,1.451747420818661,2.702284363399603
2020-07-11 10:00:00,5.534144333515399,7.722372838529683,0.8197772835729764,2.6161272273877594
2020-07-11 11:00:00,5.754433027520285,8.022568877184872,0.8316430737065859,2.6838051671770717
2020-07-11 12:00:00,6.186477533571303,8.332016313091207,1.739286656396488,3.7216940381817105
2020-07-11 13:00:00,5.82874521231665,8.891781211025478,0.48393514397006,4.309303801425423
2020-07-11 14:00:00,4.912631227531934,9.885908271879043,0.24057359171049653,3.8897391533077554
2020-07-11 15:00:00,4.97374791931282,6.0150909798672885,0.43716038639674837,0.9042038395238556
2020-07-11 16:00:00,3.192529888892177,7.475996263268324,0.9209992742767734,2.3513342042626455
2020-07-11 17:00:00,5.41846214665976,8.7005704313701,2.6863829156252867,3.4373216957042376
2020-07-11 18:00:00,5.1055791536487005,7.594398069293913,1.3337673798141676,4.508347185424785
2020-07-11 19:00:00,5.658493072875512,8.914353589403774,0.4997763610243292,3.5065555720749666
2020-07-11 20:00:00,5.646524578699271,8.7322044672303,0.6564244892646051,2.8778791971492788
2020-07-11 21:00:00,4.965139279362049,8.76841410472409,1.8725903381822242,3.784250143672979
2020-07-11 22:00:00,4.832055786122893,7.405907748907281,1.1978562144970712,2.304459929826357
2020-07-11 23:00:00,7.730104322777483,9.487813891730816,3.3146950392284267,4.903234174770246
2020-07-12 00:00:00,4.1743267994562885,7.225342067658764,0.961612254068928,2.5688991011201328
2020-07-12 01:00:00,4.424465704967542,7.0705893418749985,0.7027918273746759,2.4640421870223563
2020-07-12 02:00:00,3.714701124325778,7.7754618170135705,0.08132180035300363,1.6237514187681108
2020-07-12 03:00:00,5.748823831427535,9.387933642836401,1.7958052434205207,3.951034718839578
2020-07-12 04:00:00,4.088523645493906,7.835248344651327,0.532534304780207,3.4423753690436656
2020-07-12 05:00:00,4.3170137853225015,8.26211044237278,0.7077571212432947,4.550441009469083
2020-07-12 06:00:00,5.761344307373841,8.397463669577915,1.967631280955233,4.576825681358153
2020-07-12 07:00:00,5.933477626937492,10.11540523269471,0.5906485624594616,3.971925405663641
2020-07-12 08:00:00,5.591131944034811,7.466283321924145,1.0014410126052158,3.9365186236615877
2020-07-12 09:00:00,5.121746376356001,7.186956701781142,0.5312096089735975,3.1882320279828695
2020-07-12 10:00:00,5.087056440393833,7.7954077151772285,1.2467347794526737,1.5905902709697484
2020-07-12 11:00:00,4.404826123839709,7.803587567776634,0.6145520321066934,3.1462826338483287
2020-07-12 12:00:00,6.320275430207868,10.826721922692812,4.6162586352255435,4.927335168565845
2020-07-12 13:00:00,6.039126097516076,8.818297372363094,1.3851471820068246,3.5631935815586484
2020-07-12 14:00:00,6.32803230061439,8.807257387000403,2.135869597698301,4.094073873510911
2020-07-12 15:00:00,6.162314957255435,9.739688910771322,1.4050515585326475,4.63761124992056
2020-07-12 16:00:00,5.784116325197577,8.747433312445299,2.576528526519928,5.283290307342835
2020-07-12 17:00:00,4.008751407488996,6.799422567536157,0.23587194913833387,1.9830544725080066
2020-07-12 18:00:00,6.767936816493425,9.0449791796546,3.2737974238533214,4.778630035680726
2020-07-12 19:00:00,5.545660001994774,8.471650097814457,2.283705846811945,3.214806665484215
2020-07-12 20:00:00,5.0508992939787785,7.984443825345678,1.9407711602882174,3.5854347733246086
2020-07-12 21:00:00,4.3259358403549,7.134065669542743,2.4285500835759186,3.5758189198353447
2020-07-12 22:00:00,4.567934413368059,8.13918442729971,0.5599532750096958,3.3559838360577796
2020-07-12 23:00:00,4.5360067112759435,7.556072004587917,0.5344206391403233,2.634984548246889
2020-07-13 00:00:00,3.6144243598785,6.515122766489681,-0.6850310167093376,1.8673266796202137
2020-07-13 01:00:00,8.388725811427221,10.300060478537358,3.7888178497074003,5.494230385792347
2020-07-13 02:00:00,3.9148601934211613,8.338435772962455,0.2221944126218527,3.8039949271681635
2020-07-13 03:00:00,6.428270674927155,10.474952293788242,3.0471326160069045,4.111364927540569
2020-07-13 04:00:00,6.335543047397305,9.735932711943242,2.113283108616482,3.571051173105336
2020-07-13 05:00:00,6.682652555655685,7.992511771932287,2.210541538792108,3.1690719612684357
2020-07-13 06:00:00,5.955897648792209,10.216379977253382,1.5634829681754174,3.786763631501713
2020-07-13 07:00:00,5.740590139932903,8.076008809242206,0.9804919697915278,4.369575162784011
2020-07-13 08:00:00,5.960512037217042,6.879748042218607,0.11645995355235716,1.8412591599913295
2020-07-13 09:00:00,2.7785881683880618,6.8839223388273565,-0.739004122186091,0.6438164301644695
2020-07-13 10:00:00,6.492762790745539,7.9825776459520075,1.1232532861340958,3.4817106887061993
2020-07-13 11:00:00,5.173068812135631,7.75924664127095,1.1060305398574295,1.468447643120708
2020-07-13 12:00:00,4.081495874291349,6.177609042706534,-0.14415697758560642,1.0703020788645667
2020-07-13 13:00:00,4.614318094322965,9.243091093360565,1.3070169403612193,3.540670090541856
2020-07-13 14:00:00,5.684467805733304,8.210521020042647,2.407838439288472,5.565237989228695
2020-07-13 15:00:00,6.271835282783273,7.9158603244849175,1.6440330469184616,4.814427064409293
2020-07-13 16:00:00,6.078658167521508,9.159165528527568,3.6628762712666125,4.047187622816686
2020-07-13 17:00:00,4.5796724652441565,8.440360600522398,1.9892618830802045,3.343858616322332
2020-07-13 18:00:00,5.874815332847778,7.193218060195679,1.0327893198914015,3.44076890541082
2020-07-13 19:00:00,5.6173569657037365,6.946552182796017,1.1830957850612946,3.1933001359276614
2020-07-13 20:00:00,5.655040076124998,7.898722717577443,1.9278501109689399,3.453231584987209
2020-07-13 21:00:00,3.486207482487961,7.353282646193797,-0.2521784321551517,1.7645970578678325
2020-07-13 22:00:00,4.718114249592536,7.933703400126847,0.9386762374203972,3.497399048000567
2020-07-13 23:00:00,3.0106959858114317,6.195226682129212,0.5409766445306793,1.101603658478135
2020-07-14 00:00:00,4.110895805199737,7.460619287764789,-0.0731005904895381,2.1835032701941124
2020-07-14 01:00:00,6.281860868020888,7.319843032695638,2.064118820430239,4.008205738052562
2020-07-14 02:00:00,4.467537769881385,7.495263037552856,1.3123806878502802,2.057288150059191
2020-07-14 03:00:00,6.031341189346164,7.504588101013058,2.563643920330811,3.200346256913381
2020-07-14 04:00:00,4.344351705240234,7.233479107283552,0.32181787247797145,2.2747496124516804
2020-07-14 05:00:00,3.087263508759261,7.626116182816476,-1.3715764552743366,2.0535919199123938
2020-07-14 06:00:00,4.132194692055137,7.113465393276169,1.4656431853379241,2.2181797382777937
2020-07-14 07:00:00,3.5134901304555672,7.8429006714504075,0.696340770458661,3.7198476869612107
2020-07-14 08:00:00,3.974298657745324,9.433947760674966,1.0723676212013202,3.4249472076643315
2020-07-14 09:00:00,5.77050569350667,7.781097079311808,2.413060788004504,3.830360110829061
2020-07-14 10:00:00,5.288093172667891,7.9741634605415666,0.45339167204179154,4.020747300314259
2020-07-14 11:00:00,6.491518950131731,8.94328222585281,1.3742701335092293,4.660554627664005
2020-07-14 12:00:00,4.217052452244875,9.455165342627367,-0.24052533455676084,3.9435175114737047
2020-07-14 13:00:00,4.101201613533309,7.131954858890067,1.6298817680011624,2.582231989809993
2020-07-14 14:00:00,4.091717343030023,8.478218921106846,1.9054001704434989,3.4734776080442216
2020-07-14 15:00:00,4.858872957702768,8.490708044197342,2.6085866318092865,3.6742965178511002
2020-07-14 16:00:00,5.241623787305784,7.234474829727183,1.6354219638936627,4.074043245435611
2020-07-14 17:00:00,3.8916805937926484,6.324917881996528,0.4136783954631139,1.10334642551198
2020-07-14 18:00:00,3.84798146097297,7.308156193297762,0.3232334854404848,2.272642180009557
2020-07-14 19:00:00,5.73611467425825,8.405741625849279,1.7707858889791581,4.225793475826037
2020-07-14 20:00:00,4.088282180979808,8.107632891995326,-0.5357731048341485,2.338922376668944
2020-07-14 21:00:00,4.254813154177365,8.303611290021417,1.2654548949829425,4.424417321772139
2020-07-14 22:00:00,4.4711705412050895,7.145886970922918,0.10021077085513252,1.9406413863082062
2020-07-14 23:00:00,5.898246595326669,8.555217731157061,0.08909787180577178,3.471727015682425
2020-07-15 00:00:00,5.705403805464661,7.9758628219586925,0.47642914337832654,3.822253729138224
2020-07-15 01:00:00,5.645499164175058,8.099200106324668,1.2600271047736729,3.024855781831998
2020-07-15 02:00:00,3.437577803031042,6.492895557988846,-0.16832366557805134,1.7023461751546325
2020-07-15 03:00:00,3.838700967057915,7.875321812094741,0.995857768296742,2.9913058980242293
