date,a_list,b_list,c_list,d_list
2020-08-09 12:00:00,28249221.0,9999.33329854098,2142.669723377889,16666.012087675474
2020-08-09 13:00:00,28259852.0,11818.165214086817,-1311.8627261876427,10117.209951596693
2020-08-09 14:00:00,28270485.0,7660.33475767211,1328.916898183936,4043.0066234241813
2020-08-09 15:00:00,28281120.0,1347.9229965804452,7639.843269395283,4031.0650639029122
2020-08-09 16:00:00,28291757.0,-1314.2666651768595,11819.887959758604,10096.485178326977
2020-08-09 17:00:00,28302396.0,2124.12299713962,10025.332723172743,16665.822881249453
2020-08-09 18:00:00,28313037.0,8504.470708068991,3905.067327046422,17700.152140461658
2020-08-09 19:00:00,28323680.0,11961.63653955291,-913.6126642375843,12248.095501261301
2020-08-09 20:00:00,28334325.0,9316.341811589098,1.806379464505922,5322.592764214418
2020-08-09 21:00:00,28344972.0,2999.742316542581,5812.608056037903,3293.4014903219363
2020-08-09 22:00:00,28355621.0,-1180.0776678049551,11178.122580593663,8030.179651154829
2020-08-09 23:00:00,28366272.0,622.2331060738452,11165.146184219017,15181.51716117145
2020-08-10 00:00:00,28376925.0,6752.492910056441,5784.511593505015,18174.018014245823
2020-08-10 01:00:00,28387580.0,11576.054979540151,-17.017008732733757,14256.151883229675
2020-08-10 02:00:00,28398237.0,10657.754987747601,-903.7778425644437,7029.908580732628
2020-08-10 03:00:00,28408896.0,4840.797034496212,3942.4299020452368,3140.907746165797
2020-08-10 04:00:00,28419557.0,-526.6491341660685,10068.259435538603,6168.44120549014
2020-08-10 05:00:00,28430220.0,-507.76398229308325,11841.993987671905,13332.92002151529
2020-08-10 06:00:00,28440885.0,4883.026068472394,7631.851489167805,18049.510230560794
2020-08-10 07:00:00,28451552.0,10691.457707844196,1308.0193586997452,15981.908266175764
2020-08-10 08:00:00,28462221.0,11577.360210891004,-1314.1827112248125,9030.709998664766
2020-08-10 09:00:00,28472892.0,6725.160533661227,2178.8449752645056,3588.022035702933
2020-08-10 10:00:00,28483565.0,595.5541432133365,8578.23817479989,4661.169272052907
2020-08-10 11:00:00,28494240.0,-1174.4297979180064,12001.329998732515,11267.600803258032
2020-08-10 12:00:00,28504917.0,3045.3816158477,9300.160306573809,17336.167689686034
2020-08-10 13:00:00,28515596.0,9377.749391253608,2957.263034319366,17288.049702291893
2020-08-10 14:00:00,28526277.0,12001.343779503166,-1195.0830190975048,11167.043041622646
2020-08-10 15:00:00,28536960.0,8503.123281348324,663.2248225308849,4601.392415516836
2020-08-10 16:00:00,28547645.0,2098.565848844762,6826.516626523572,3630.3299014733375
2020-08-10 17:00:00,28558332.0,-1323.073638615464,11629.760183440625,9150.746179300644
2020-08-10 18:00:00,28569021.0,1386.66913493752,10656.459407836615,16090.514171096542
2020-08-10 19:00:00,28579712.0,7739.2164538449015,4800.388329466367,18070.419133245083
2020-08-10 20:00:00,28590405.0,11895.25488462915,-554.307711873696,13269.788691021815
2020-08-10 21:00:00,28601100.0,10033.124991056637,-482.5176620323059,6102.429316097325
2020-08-10 22:00:00,28611797.0,3863.849830200677,4952.691420247666,3160.165001793373
2020-08-10 23:00:00,28622496.0,-940.1973455015516,10756.203518095579,7152.024690376112
2020-08-11 00:00:00,28633197.0,40.05810364201807,11592.355841596185,14411.65578095282
2020-08-11 01:00:00,28643900.0,5906.286656586238,6691.313202910885,18266.39943798849
2020-08-11 02:00:00,28654605.0,11266.841906582446,558.6897221456079,15172.126514912215
2020-08-11 03:00:00,28665312.0,11193.063635202641,-1165.6956297610054,7973.472021766545
2020-08-11 04:00:00,28676021.0,5751.685667821635,3106.411452448546,3290.3884810807244
2020-08-11 05:00:00,28686732.0,-54.664502482795875,9449.680567291352,5432.064259234222
2020-08-11 06:00:00,28697445.0,-885.874873612162,12032.742893008013,12433.472077583408
2020-08-11 07:00:00,28708160.0,4025.185084115996,8479.815177318473,17860.001045737874
2020-08-11 08:00:00,28718877.0,10165.529225888555,2056.682079511776,16722.84522160132
2020-08-11 09:00:00,28729596.0,11890.077857927858,-1330.306514851009,10067.085372307394
2020-08-11 10:00:00,28740317.0,7612.265017224983,1435.4646603793333,4012.9187104172656
2020-08-11 11:00:00,28751040.0,1264.5065614874356,7813.898542819976,4129.6204172296475
2020-08-11 12:00:00,28761765.0,-1315.861204617746,11941.865226063417,10314.016085782681
2020-08-11 13:00:00,28772492.0,2246.306889457795,10023.503587084655,16883.241906169795
2020-08-11 14:00:00,28783221.0,8678.568734035385,3821.540789891794,17798.43809570872
2020-08-11 15:00:00,28793952.0,12068.019078782037,-961.5810344963766,12217.752177142645
2020-08-11 16:00:00,28804685.0,9297.61747942895,73.98649006438744,5272.415877973354
2020-08-11 17:00:00,28815420.0,2913.557508493327,5979.057567080819,3350.4603022965825
2020-08-11 18:00:00,28826157.0,-1214.018318683135,11326.258925712755,8222.962428118482
2020-08-11 19:00:00,28836896.0,712.2313482073014,11199.194008137702,15413.70142538001
2020-08-11 20:00:00,28847637.0,6924.165552376844,5713.588401545635,18313.01581568992
2020-08-11 21:00:00,28858380.0,11712.01210356331,-87.25358151979663,14255.03408817405
2020-08-11 22:00:00,28869125.0,10673.416611539873,-868.2691349114693,6970.589906513618
2020-08-11 23:00:00,28879872.0,4762.187760920144,4091.525470715046,3158.8529265407583
2020-08-12 00:00:00,28890621.0,-586.7998312120345,10234.324925579253,6328.100377468869
2020-08-12 01:00:00,28901372.0,-453.6675417972265,11912.776266257813,13568.434897842351
2020-08-12 02:00:00,28912125.0,5042.1194940522855,7582.690776276983,18225.24108131708
2020-08-12 03:00:00,28922880.0,10849.73394881979,1224.5546676830281,16017.15446601127
2020-08-12 04:00:00,28933637.0,11629.724121886406,-1314.738180009093,8973.943767509256
2020-08-12 05:00:00,28944396.0,6663.887656123865,2302.199922811684,3572.3503157421933
2020-08-12 06:00:00,28955157.0,517.4244559606107,8752.562306731657,4781.947050769074
2020-08-12 07:00:00,28965920.0,-1157.1041236297674,12106.785546212026,11494.725690329036
2020-08-12 08:00:00,28976685.0,3182.723175192359,9280.20813870275,17541.725255580444
2020-08-12 09:00:00,28987452.0,9549.301531552637,2870.6786611058815,17363.920770634075
2020-08-12 10:00:00,28998221.0,12089.81288198633,-1228.2273200288778,11124.342247829809
2020-08-12 11:00:00,29008992.0,8467.587558659632,754.4832304995253,4560.283156636628
2020-08-12 12:00:00,29019765.0,2012.1327568299384,6998.754439897747,3709.5487869107415
2020-08-12 13:00:00,29030540.0,-1340.4661340008274,11765.06756908335,9358.40574033009
2020-08-12 14:00:00,29041317.0,1494.7983985183882,10670.853647204738,16316.608182892502
2020-08-12 15:00:00,29052096.0,7913.929127027333,4721.059440420733,18187.954269792262
2020-08-12 16:00:00,29062877.0,12016.360710286834,-613.9683384852437,13251.569487206358
2020-08-12 17:00:00,29073660.0,10029.696702135583,-427.1718908442744,6046.099245165235
2020-08-12 18:00:00,29084445.0,3779.466934279596,5112.644656460887,3198.4463629619286
2020-08-12 19:00:00,29095232.0,-987.4916050003515,10914.159237216943,7330.670528866369
2020-08-12 20:00:00,29106021.0,113.82313851141225,11643.51340480145,14647.34617325145
2020-08-12 21:00:00,29116812.0,6073.774518027774,6629.05737448732,18423.327570060377
2020-08-12 22:00:00,29127605.0,11414.515022682619,480.7045024776685,15186.878100641155
2020-08-12 23:00:00,29138400.0,11225.572377355591,-1147.230679171318,7913.366792737092
2020-08-13 00:00:00,29149197.0,5679.5627398376855,3244.839580630284,3291.6092818718794
2020-08-13 01:00:00,29159996.0,-124.65808201183523,9621.267292997754,5574.436843943676
2020-08-13 02:00:00,29170797.0,-848.9036439819229,12120.162557678745,12667.035654787285
2020-08-13 03:00:00,29181600.0,4175.6179386954645,8443.110869827518,18050.91523409193
2020-08-13 04:00:00,29192405.0,10331.576925746012,1970.035919506366,16776.451381009516
2020-08-13 05:00:00,29203212.0,11959.503381897628,-1346.7604013582668,10014.971922157445
2020-08-13 06:00:00,29214021.0,7561.656060484738,1544.82127250601,3983.909331962993
2020-08-13 07:00:00,29224832.0,1180.8339784694454,7988.998636014141,4231.330457934346
2020-08-13 08:00:00,29235645.0,-1315.1928007151346,12062.16206582512,10533.877060439938
2020-08-13 09:00:00,29246460.0,2371.1922194029075,10018.813625680723,17100.023380334518
2020-08-13 10:00:00,29257277.0,8853.322419006205,3736.603732661697,17893.704606671614
2020-08-13 11:00:00,29268096.0,12172.408115187536,-1008.2121524128056,12184.783851098924
2020-08-13 12:00:00,29278917.0,9276.083263975217,149.0223806117525,5222.422578347875
2020-08-13 13:00:00,29289740.0,2826.330364921091,6147.255389699714,3410.3430184832214
2020-08-13 14:00:00,29300565.0,-1246.2748253144468,11473.428067899362,8418.612970339658
2020-08-13 15:00:00,29311392.0,805.0919483842986,11230.448052137439,15646.160002086946
2020-08-13 16:00:00,29322221.0,7097.2466530629745,5640.613768661742,18449.441686898866
2020-08-13 17:00:00,29333052.0,11846.628214715925,-156.9125125037358,14250.862808848757
2020-08-13 18:00:00,29343885.0,10686.220453828957,-830.0844000665594,6910.544215049592
2020-08-13 19:00:00,29354720.0,4681.831773722532,4242.934881311368,3179.0666201355984
2020-08-13 20:00:00,29365557.0,-645.9795970494142,10400.21408958356,6490.937970136587
2020-08-13 21:00:00,29376396.0,-396.7748909005795,11981.053708523923,13805.11527049337
2020-08-13 22:00:00,29387237.0,5203.263258322248,7530.999806450734,18399.052259091928
2020-08-13 23:00:00,29398080.0,11007.428926410563,1140.8612285152135,16049.160619703105
2020-08-14 00:00:00,29408925.0,11679.409194752803,-1313.0100598256222,8915.59653970872
2020-08-14 01:00:00,29419772.0,6600.30152110303,2428.2512125572766,3558.2109346412267
2020-08-14 02:00:00,29430621.0,439.47453730973723,8927.515943392511,4905.961922808994
2020-08-14 03:00:00,29441472.0,-1137.2704777027361,12210.224426567653,11723.815795459668
2020-08-14 04:00:00,29452325.0,3322.5949365569754,9257.447215790842,17746.168609391272
2020-08-14 05:00:00,29463180.0,9721.079225210431,2783.0763390275292,17436.622256951843
2020-08-14 06:00:00,29474037.0,12175.994998357988,-1259.6622546402914,11079.330974870785
2020-08-14 07:00:00,29484896.0,8429.35501799517,848.6068596079845,4519.847510412622
2020-08-14 08:00:00,29495757.0,1925.073043286212,7172.378579684928,3791.806491884559
2020-08-14 09:00:00,29506620.0,-1355.838371086632,11899.007164145874,9568.67517223697
2020-08-14 10:00:00,29517485.0,1605.7374141799874,10682.383306040225,16542.482880880845
2020-08-14 11:00:00,29528352.0,8089.657235072695,4640.003272672078,18302.64203097909
2020-08-14 12:00:00,29539221.0,12135.753456092652,-672.6302339148142,13230.492888711351
2020-08-14 13:00:00,29550092.0,10023.40169361126,-369.01930822641685,5989.529541539376
2020-08-14 14:00:00,29560965.0,3693.699806506936,5274.631882208932,3239.326754863473
2020-08-14 15:00:00,29571840.0,-1033.4143121587974,11071.505424702009,7512.364450172842
2020-08-14 16:00:00,29582717.0,190.4547239475819,11691.977936662723,14883.730642441216
2020-08-14 17:00:00,29593596.0,6242.988024925759,6564.50122461807,18577.95699817532
2020-08-14 18:00:00,29604477.0,11561.185672712982,402.9272243820742,15198.45158838022
2020-08-14 19:00:00,29615360.0,11255.271905745954,-1126.2402530835434,7852.126610649639
2020-08-14 20:00:00,29626245.0,5605.406961581339,3385.7886473364106,3294.782435670999
2020-08-14 21:00:00,29637132.0,-194.0384964628956,9793.052056270926,5720.05423923212
2020-08-14 22:00:00,29648021.0,-809.2365962847134,12205.274769419695,12902.152692539927
2020-08-14 23:00:00,29658912.0,4328.3504922530665,8403.715149021406,18240.26256509789
2020-08-15 00:00:00,29669805.0,10497.413224593729,1882.7894475562675,16826.810688599984
2020-08-15 01:00:00,29680700.0,12026.400314845443,-1361.171006711942,9960.91723253401
2020-08-15 02:00:00,29691597.0,7508.526258397309,1656.9862003021508,3956.0498347978396
2020-08-15 03:00:00,29702496.0,1096.9665742243374,8165.089585901058,4336.224640501579
2020-08-15 04:00:00,29713397.0,-1312.2135617193703,12180.720704916188,10756.028572787272
2020-08-15 05:00:00,29724300.0,2498.769400705697,10011.254382514166,17316.095132879454
2020-08-15 06:00:00,29735205.0,9028.673506928644,3650.304799437329,17985.913225463897
2020-08-15 07:00:00,29746112.0,12274.750289129764,-1053.4449993105131,12149.221159277004
2020-08-15 08:00:00,29757021.0,9251.739772266405,226.93133304571333,5172.68442124847
2020-08-15 09:00:00,29767932.0,2738.114908181798,6317.159171017378,3473.0963167967025
2020-08-15 10:00:00,29778845.0,-1276.7894222972698,11619.566959661694,8617.110149457694
2020-08-15 11:00:00,29789760.0,900.8232943418402,11258.882550084412,15878.823377705006
2020-08-15 12:00:00,29800677.0,7271.687502516592,5565.6229094179325,18583.241647738098
2020-08-15 13:00:00,29811596.0,11979.842292240304,-225.92998204119476,14243.649240796436
2020-08-15 14:00:00,29822517.0,10696.149295945972,-789.1898983411958,6849.837590419105
2020-08-15 15:00:00,29833440.0,4599.771496227613,4396.63076264781,3201.6090355016963
2020-08-15 16:00:00,29844365.0,-704.125371338338,10565.863608303514,6656.952947860705
2020-08-15 17:00:00,29855292.0,-337.06032003588325,12046.785271090373,14042.899804217963
2020-08-15 18:00:00,29866221.0,5366.422072747109,7476.7975585914955,18570.87852535442
2020-08-15 19:00:00,29877152.0,11164.478797613869,1057.0005969929116,16077.917578427123
2020-08-15 20:00:00,29888085.0,11726.381738534177,-1308.950819391442,8855.723676570939
2020-08-15 21:00:00,29899020.0,6534.42957580229,2556.9886396209076,3545.6728616927912
2020-08-15 22:00:00,29909957.0,361.767739913751,9103.040520808045,5033.233042887183
2020-08-15 23:00:00,29920896.0,-1114.8878566814788,12311.593566112413,11954.822837723732
2020-08-16 00:00:00,29931837.0,3464.9778444933063,9231.878761803946,17949.426425189005
2020-08-16 01:00:00,29942780.0,9893.020873645793,2694.510471063403,17506.12537883678
2020-08-16 02:00:00,29953725.0,12259.8426276533,-1289.3302632433788,11032.049457639681
2020-08-16 03:00:00,29964672.0,8388.43593978107,945.6034946578781,4480.157737755787
2020-08-16 04:00:00,29975621.0,1837.4453234986088,7347.339890535494,3877.1408561364115
2020-08-16 05:00:00,29986572.0,-1369.1372962912678,12031.518069218193,9781.523091707702
2020-08-16 06:00:00,29997525.0,1719.4848849196123,10691.031742585144,16768.066510019024
2020-08-16 07:00:00,30008480.0,8266.346316189149,4557.262751549456,18414.43627095441
2020-08-16 08:00:00,30019437.0,12253.37557184833,-730.230372360445,13206.580797951538
2020-08-16 09:00:00,30030396.0,10014.232249751094,-308.03474398135774,5932.79002307895
2020-08-16 10:00:00,30041357.0,3606.597667373349,5438.617260697887,3282.8597122849433
2020-08-16 11:00:00,30052320.0,-1077.904566251104,11228.17818456321,7697.094473248422
2020-08-16 12:00:00,30063285.0,269.96943798702296,11737.716237281935,15120.742701075833
2020-08-16 13:00:00,30074252.0,6413.8841817821585,6497.67278409434,18730.227863506
2020-08-16 14:00:00,30085221.0,11706.790818775127,325.42137998674934,15206.84879504751
2020-08-16 15:00:00,30096192.0,11282.137107277045,-1102.6837809782223,7789.813305195296
2020-08-16 16:00:00,30107165.0,5529.254243642577,3529.2389898350307,3299.9729339104333
2020-08-16 17:00:00,30118140.0,-262.7418272118412,9964.973035323423,5868.924832446332
2020-08-16 18:00:00,30129117.0,-766.8405799613738,12288.032393426805,13138.767253861724
2020-08-16 19:00:00,30140096.0,4483.354638047909,8361.638914197081,18427.974208979962
2020-08-16 20:00:00,30151077.0,10662.974597578108,1795.0015814542712,16873.90471612952
2020-08-16 21:00:00,30162060.0,12090.728126842834,-1373.4855693925583,9904.970229801105
2020-08-16 22:00:00,30173045.0,7452.895350281284,1771.9575286504466,3929.4115157269243
2020-08-16 23:00:00,30184032.0,1012.9662127017434,8342.116554892735,4444.331070377908
2020-08-17 00:00:00,30195021.0,-1306.876383857933,12297.483805254622,10980.429685586756
2020-08-17 01:00:00,30206012.0,2629.0274583750047,10000.81874687908,17531.384821016338
2020-08-17 02:00:00,30217005.0,9204.563029252311,3562.6936523169684,18075.026726277112
2020-08-17 03:00:00,30228000.0,12374.992859940648,-1097.2188023802369,12111.096230241643
2020-08-17 04:00:00,30238997.0,9224.588992709745,307.7293455380764,5123.273352991288
2020-08-17 05:00:00,30249996.0,2648.966034203594,6488.725416908628,3538.7658044488862
2020-08-17 06:00:00,30260997.0,-1305.504781803423,11764.612604242828,8818.43128975762
2020-08-17 07:00:00,30272000.0,999.4324273641496,11284.472932009245,16111.621437493577
2020-08-17 08:00:00,30283005.0,7447.438373881092,5488.652280118923,18714.362616000057
2020-08-17 09:00:00,30294012.0,12111.593562777585,-294.2420250296436,14233.406150991765
2020-08-17 10:00:00,30305021.0,10703.187203885722,-745.5529747204299,6788.5369166611645
2020-08-17 11:00:00,30316032.0,4516.050492444391,4552.584426055267,3226.539673998631
2020-08-17 12:00:00,30327045.0,-761.1741459787747,10731.209823690227,6826.142710845814
2020-08-17 13:00:00,30338060.0,-274.49931686327045,12109.93086209038,14281.726180908436
2020-08-17 14:00:00,30349077.0,5531.559407408022,7420.104378559952,18740.6551438719
2020-08-17 15:00:00,30360096.0,11320.819575416024,973.0348543446908,16103.41771904286
